1:59:04	UMA	ちぃじぃ…？
1:59:05	winter	落選不可避
1:59:05	エーピー	はい失言
1:59:05	ヘィヴンダックス	はい支持率
1:59:06	taketo RONA	居たから殺した
1:59:06	7 4	ペテン師がよ
1:59:07	暗黒神たろー	漁夫させないけどしてもいいが公約だよな
1:59:07	マルタナカ	会見しないと
1:59:08	うどんこねっと	今のは漁夫と解釈しておりません
1:59:08	ワタル	なんかいたならセーフ
1:59:08	さんじおじ	いたからとは
1:59:08	ダックスフント	魚がいたんですか！？
1:59:08	Keys	これが解釈変更ですか
1:59:09	アジの骨	問題の音声
1:59:09	ゆぅ	そこに漁夫があるから
1:59:09	玖似	椎名知事公約違反
1:59:10	たがまる	落選不可避
1:59:10	eico	漁夫県知事！？
1:59:11	五魂	これは落選
1:59:11	のりおくん	近くに居たお前が悪い
1:59:12	顏樂樂	米国の介入
1:59:13	archer	今のは世の中よくするための掃除だよな
1:59:13	おまもり	政治家特有のポジショントークやめろ
1:59:13	ケンフー	いたら漁夫していいんですか！
1:59:14	ふくざわゆきち	当選した途端に変わるやつじゃん
1:59:15	T・レックス	記憶にございません、で乗り切ろう
1:59:16	kou	公約は?
1:59:17	mos aido	謝れ！
1:59:18	弾当てられない	これは落選不可避
1:59:18	チナヤマです。	手のひらネジ切れる
1:59:19	木目	椎名さん気がコロコロ変わるから政治家向きじゃねーなｗ
1:59:19	たべっちかにっち	
1:59:19	うにあ	詐欺師の才能あるよ
1:59:20	みこしば	マニフェスト達成０
1:59:21	リンタイラン	
1:59:21	めんとす	二枚舌すぎる
1:59:22	yayaharu	蟻を踏み潰したときの言い訳で草
1:59:23	tamonization	「なんかいたから…」（新聞の見出し）
1:59:23	Yuuki	言ってることクルックルで草
1:59:24	taketo RONA	草
1:59:24	ケンフー	はっきり言ってください！
1:59:24	カービィ	これは解散不可避
1:59:25	yasu fuji	あれじゃん
1:59:25	φanne	漁夫をやめろとは言ったが漁夫路やめろとは言ってない
1:59:26	SocioUca*ソシオウカ	公約守らないところも含めて政治家
1:59:26	テルユウ	【祝】🎉椎名唯華落選🎉
1:59:26	桃園あい	この手のひら返しは政治家の器
1:59:27	初見詐欺の人	不可抗力
1:59:28	発草	ここは報道しないからセーフ
1:59:28	もこもこありえす	これはぶっ叩かれる
1:59:28	エアコンのリモコン	キルポ入ってないからセーフ
1:59:30	Yamata0921	はい不信任
1:59:31	よっしぃ	はい失脚
1:59:31	うにあ	ｗｗ
1:59:31	ぐだのすけ	草
1:59:32	B. D.	辞任しないんですか！
1:59:32	ぷりっつPretz	
1:59:33	ふぉるす	「記憶にございません」って言っとけ
1:59:33	crown	見方が勝手に漁夫しただけだから、、、
1:59:33	てんぷら	説明できてないやん
1:59:34	G3R	草
1:59:34	ひがしのそら	草
1:59:34	リンタイラン	リコール不可避
1:59:34	エーピー	謝罪会見不可避
1:59:34	タン オク	おいw
1:59:34	Kz667	？？？
1:59:35	スバりばー	明確な意識を持ってした漁夫ではないから
1:59:36	I I	落選ですわぁ
1:59:37	やんやん	謝罪会見
1:59:37	maguro	草
1:59:37	柊秋夜	政治家の才能ある夜
1:59:37	ふりっつ	国会議員なら不逮捕特権あるけど、知事だと逮捕されるな
1:59:37	がんばれ日本	炎上
1:59:39	凝固	これは問題発言ですねぇ…
1:59:39	くろいうさぎ	漁夫するつもりじゃなかった。たまたまいた
1:59:39	ケンフー	それはそれで問題発言ですよ！
1:59:39	アキパン	草
1:59:39	青いザリガニ	より悪くなってて草
1:59:39	まっぴー	みんなそうやって漁夫るんだろうなぁ
1:59:40	マルタナカ	絶対当選しないわｗ
1:59:41	発草	人間は蚊なんですか！？
1:59:41	黎明卿新しきボンドルド	虫けら扱いw
1:59:43	kawaii 23	謝罪会見
1:59:44	顏樂樂	台湾は直ちに謝罪し、責任を負うべきです
1:59:45	のりおくん	急に敵が居たので
1:59:45	ターニングポイント	最低の喩えで草
1:59:45	三宅_	逆に政治家っぽい
1:59:45	archer	キルポ入ってないしな
1:59:46	うどんこねっと	私は手をだしておりません
1:59:46	yabetchi99	これは支持率低下まったなし
1:59:47	mituya3	それはそれでひどい
1:59:47	ライゼル	ちぃじぃ、先ほどの発言と行動が違いますが？
1:59:47	ヘィヴンダックス	失言コンボやめて
1:59:49	ひまみずお	国民を蚊呼ばわり
1:59:49	よいと	政治家向いてるねえ
1:59:50	てんとーむし	誠に遺憾です
1:59:50	いっしー	国民を蚊扱いとは何事だ！！！
1:59:50	るたろー	蚊
1:59:50	pankys	失言に失言を重ねるな
1:59:50	たべっちかにっち	全部問題発言ｗ
1:59:51	وسام المالكي	طيبه شوربت الخفافيش الله يلعنكم 🖕🖕🖕🖕🖕🖕🖕
1:59:53	ダックスフント	椎名知事[ いたから。]
1:59:53	ありオリ	逆に政治家の才能あるよ
1:59:53	テルユウ	支持者に
1:59:54	ねこさん1号	セミよりひどいw
1:59:54	カオス使い魔	釈明をお願いします
1:59:56	エーピー	政治家の才能あるよ
1:59:57	hiro dei	もう人間不信になる
1:59:57	ハルHAL	ん〜、落選！！！！！！！！
1:59:57	ゴリシスタン	秘書がやっただけだよな
1:59:57	ディード	政治家みたいなこと言ってる
2:00:01	木綿豆腐	記録にございません
2:00:02	まっちゃん	この詭弁の上手さはは政治家向き
2:00:02	もこもこありえす	逆に政治家っぽいの草なんだよなぁ
2:00:03	ユパ	草
2:00:03	ホルスの目	いいねぇ
2:00:03	ふくざわゆきち	草
2:00:04	千年孤独のグリーンペペ	しぃじぃ！？りつ
2:00:04	みこしば	椎名知事、遺憾の意を表明
2:00:05	うにあ	虫けらってことですか！！
2:00:07	みなと	草
2:00:07	I I	謝罪会見お願いします
2:00:10	玖似	椎名候補落選確実
2:00:11	リンタイラン	政治家向いてるよ
2:00:12	kou	支持率4.17%
2:00:14	エンジュ	最近キルポめっちゃ減ってね？
2:00:14	kiri	草
2:00:14	てんぷら	強いけどヘイト高い
2:00:17	タン オク	上取れるし強いと思う
2:00:19	Goke61	いいんじゃないここ？
2:00:20	桃園あい	記憶にございません
2:00:22	ゆぅ	違反した方が政治家っぽくて草
2:00:23	ましゅ.	元々最低だから低下しない
2:00:26	星野空	遮蔽多いから撃ちやすいんじゃね？
2:00:27	さんじおじ	唯華知事その発言はいけませんね
2:00:46	うにあ	いたねえ
2:00:53	hiro dei	ﾌﾟﾘｹﾂﾀﾞｧ...
2:00:56	エアコンのリモコン	支持率
2:00:57	ふくざわゆきち	ワットソンのプリケツ眺めてて草
2:00:58	Goke61	よくみとる
2:01:04	匿名さん	汚職ですか？
2:01:05	ブルガリア帝国	安倍晋三（本物）からも遺憾の意が
2:01:11	エンジュ	当たらな！
2:01:11	星野空	いつもの
2:01:16	木目	流石に遠いでしょ
2:01:19	千年孤独のグリーンペペ	その距離はキツイ
2:01:19	うにあ	あたらんねえ
2:01:22	青亀	その距離はさすがに
2:01:23	てんぷら	逆にあてられてるｗ
2:01:23	marl SiG	タップでええよー
2:01:24	さんじおじ	と、遠いから・・・
2:01:26	ふぉるす	向こうは当てるねぇ
2:01:26	木綿豆腐	漁夫が来そう
2:01:28	たべっちかにっち	無理に打たんでもｗ
2:01:29	加藤	いちぃちぃ！？
2:01:30	Goke61	まあきついよ
2:01:31	φanne	G7なら当たってた
2:01:31	さとうさとう	近武器だし
2:01:34	ケンフー	無限大・・・？
2:01:35	ないむん	それは流石に
2:01:35	マルタナカ	単発でよさそう
2:01:38	ヘィヴンダックス	チートか？
2:01:39	木目	せめてG7ならなぁ
2:01:41	ひがしのそら	草
2:01:42	ねるね	草
2:01:42	うりす	ムゲンダイナ
2:01:42	エンジュ	泣かないで
2:01:43	ぐだのすけ	草
2:01:43	凝固	号泣会見か？
2:01:44	yasu fuji	泣かないで
2:01:44	うにあ	弾はあるんだよ！！
2:01:44	ふぉるす	泣くなよｗ
2:01:45	ゴリシスタン	効いてる効いてる
2:01:45	青亀	ないです
2:01:45	テルユウ	気にしまくってて草
2:01:46	黎明卿新しきボンドルド	草
2:01:46	ながねぎ	；；
2:01:46	ヨビマ	遠距離カービン後半のリコイルむずい
2:01:46	よっしぃ	気にしてて草
2:01:46	さきゅ	かわいい
2:01:46	もんぬサマー	なかないで
2:01:47	アカうぃん	草
2:01:48	ふくざわゆきち	その距離単発のがいいんじゃね
2:01:48	Kz667	声が震えてますよ
2:01:49	いっしー	はい号泣会見
2:01:50	たなかたろう	ほんとにぃ？
2:01:50	うどんこねっと	ないてませんか？
2:01:50	accelアクセル	草
2:01:50	́しょーゆー	気にしとるやん
2:01:50	灰神楽	下手な鉄砲なんとやら
2:01:50	三宅_	それ国民の税金やぞ
2:01:51	kou	?
2:01:51	星野空	無限ではないけど一杯あるな
2:01:52	ましゅ.	野々村
2:01:52	I I	野々村ハマってんのか？
2:01:52	ASAKA	おもちぃな？
2:01:52	放浪者	自分に言い聞かせるタイプや
2:01:53	S朱	無限だもん！
2:01:53	桃園あい	G7使おう
2:01:53	リンタイラン	お、おう
2:01:53	木目	有効射程ってもんがあってだな・・
2:01:54	アジの骨	どういう心境
2:01:54	ゆぅ	士郎やん
2:01:55	ぎゃらくしーねこ	演習場かな？
2:01:55	エーピー	泣かないで
2:01:57	HB 252	∞×０＝０
2:01:59	しろやま	野々村唯華
2:02:00	匿名さん	弾＝税金
2:02:01	まっぴー	謝罪会見みたいなしゃべり方しないで
2:02:02	スバりばー	経済を回している
2:02:04	Goke61	古保方さんですか？
2:02:06	たべっちかにっち	有限です椎名知事！
2:02:07	hiro dei	野々村？
2:02:08	もこだんちょ	テケテケテケですか？
2:02:09	AqweeX	列車庫方面でやられそう
2:02:20	ケンフー	自己紹介しそうな溜め息
2:02:24	ダックスフント	おれが弾になるんだ！
2:02:34	φanne	一番意味ないと思うのはこのタワー・・・
2:02:35	83ヘチマ	この世の中を変えたい！
2:02:36	うどんこねっと	怒ってますねえ
2:02:37	Goke61	過疎ってるな
2:02:37	顏樂樂	米国は日米安全保障条約に従って日本を支援する
2:02:44	凝固	どの距離から撃ったって同じや同じや思ってぇぇえええーー！！
2:02:47	yabetchi99	左居そうだなぁ
2:02:49	黎明卿新しきボンドルド	弾は無限だからいくら撃っても同じや同じや思て！
2:02:53	さんじおじ	うまい
2:02:55	I I	うまいー
2:03:00	センズリッジ大学	バッテリー使って
2:03:07	黒うさぎ	いまの追いエイムすごない？
2:03:10	yasu fuji	並走撃ちさすがｗ
2:03:10	Riku 。	うまい
2:03:11	うにあ	ないす！
2:03:12	tamonization	エイムいいね
2:03:12	ケンフー	やたー
2:03:13	カービィ	ナイスゥ！
2:03:13	ぐだのすけ	ナイスゥ
2:03:13	Kz667	いいね
2:03:13	発草	ないす
2:03:14	青いザリガニ	ないすぅ
2:03:14	エーピー	ナイス
2:03:14	灰神楽	うまい
2:03:15	Metallic	
2:03:16	黎明卿新しきボンドルド	ナイスゥ！
2:03:17	ふくざわゆきち	ないすぅ
2:03:17	たべっちかにっち	ナイスぅ！
2:03:18	もこもこありえす	ナイス〜！
2:03:20	Goke61	ないすー
2:03:25	青亀	いいねえ
2:03:25	yabetchi99	そろそろ漁夫くるでー
2:03:28	ヘィヴンダックス	つよい
2:03:28	I I	支持率上昇
2:03:29	φanne	ドームある
2:03:34	ひまみずお	高等テク
2:03:35	ケンフー	自信満々な蘇生ｗ
2:03:39	発草	なぁいす
2:03:42	うにあ	いいねえ
2:03:42	ないむん	ナイス
2:03:43	ぐだのすけ	ナイスゥ
2:03:43	桃花	１キルナイス！
2:03:44	hiro dei	ナイスゥ
2:03:46	たべっちかにっち	ナイスぅ！
2:03:47	HB 252	ないすぅ
2:03:48	ふくざわゆきち	ないすぅ
2:03:50	エーピー	いいねー
2:03:51	木目	いいねぇ
2:03:51	ふぉるす	うめぇ
2:03:54	83ヘチマ	うめぇ
2:03:54	Metallic	
2:03:54	Goke61	いそーげ
2:03:55	佐藤太郎	ナイスゥ！
2:03:56	星野空	フェニキあるねぇ
2:03:57	Yuuki	うまうまだ
2:03:58	archer	これは正当な戦闘ですね
2:03:59	凝固	漁夫じゃないので支持率上昇
2:04:02	うどんこねっと	ないすぅ～
2:04:02	やんやん	バッテリーもちな
2:04:04	ジーコ	医療キットいらんかも
2:04:04	放浪者	ないすきる！！
2:04:08	うにあ	うまうまよ
2:04:08	ヘィヴンダックス	調子よし
2:04:10	I I	促進剤とかテクいねえ
2:04:11	リンタイラン	１キルゲット！
2:04:13	́しょーゆー	普通にうまい
2:04:14	マルタナカ	お？
2:04:15	φanne	アル促つかったらグレネードもひろっとこ
2:04:16	うどんこねっと	今のは正当防衛
2:04:16	いっしー	支持率上昇か？
2:04:18	放浪者	これは支持率上昇
2:04:18	初見詐欺の人	花畑だ
2:04:20	リンタイラン	支持率UP
2:04:21	あああああ	ダウト
2:04:21	うにあ	もう気にすんなｗｗ
2:04:21	黎明卿新しきボンドルド	支持率上昇不可避
2:04:21	ケンフー	通りすがったんでね
2:04:22	Koku Ekusera	今のはセーフ
2:04:22	エーピー	正当防衛
2:04:22	Buena Vista	正々堂々やね
2:04:26	凝固	これは当選
2:04:26	しろやま	ほんまござか？
2:04:26	木目	今のは単純な遭遇戦でしょ
2:04:26	tamonization	言い逃れナイスゥ！
2:04:27	hiro dei	じゃないかな
2:04:27	あいす。	確殺するときマスティフ使ってもいいのでは？
2:04:28	脱走したゴリラ	うーん、これは無罪！
2:04:32	ないむん	気にしてて草
2:04:32	スバりばー	小バエを撃っていた可能性
2:04:34	ふくざわゆきち	支持率上がったな
2:04:34	のりおくん	半漁夫
2:04:35	うりす	KTK
2:04:35	Desty.	今のは上昇
2:04:36	つま先鬼ごっこ	などと供述しており
2:04:36	うにあ	正当防衛じゃないかな？？
2:04:43	ハルHAL	配信が選挙戦になってて笑う
2:04:43	ゴリシスタン	そろそろマスティフみたい
2:04:47	ふりっつ	集団的自衛権
2:04:51	うにあ	ないすう！
2:04:53	ぐだのすけ	ナイスゥ
2:04:53	たべっちかにっち	ナイスぅ！
2:04:55	I I	支持します！
2:04:55	ふぉるす	ないすぅ
2:04:55	カルマver&	いいね
2:04:55	発草	キルぽうまうま
2:04:55	はいどれ	アシストうめえ
2:04:55	エーピー	ナイス
2:04:56	taketo RONA	キルポウマー
2:04:56	Metallic	
2:04:57	ちなまる	いいねぇ
2:04:57	青亀	エイムきれい
2:04:57	うにあ	うまいい！！
2:04:58	凝固	名前長くて草
2:04:58	ふくざわゆきち	２アシないすぅ
2:04:58	枢木まいと	アシストうまうま
2:04:58	ケンフー	見失ったけど
2:05:00	イノウエシンイチ	naisu
2:05:00	放浪者	いいねぇ！！
2:05:03	アジの骨	ポイントおいしい
2:05:04	もこもこありえす	おいしぃしぃ
2:05:04	yabetchi99	後半投げ物多めがいいよ
2:05:05	あいす。	うめえ
2:05:05	カービィ	進化紫いいね！
2:05:06	うにあ	アシうま！
2:05:06	ヘィヴンダックス	いいね〜
2:05:07	hiro dei	は？つよ
2:05:07	ふぉるす	おいしぃしぃ
2:05:08	φanne	進化したボディシゲットｗ
2:05:10	Goke61	つよいぞ
2:05:10	しろやま	ナイスゥ！
2:05:10	Desty.	漁夫返しナイスゥ
2:05:10	ちなまる	バッテリーがほしいね
2:05:10	T・レックス	弾多いな
2:05:11	あああああ	バッテリーほしい
2:05:11	洛水佑馬	ないすぅ
2:05:13	Keys	
2:05:14	tamonization	しっかり働いててえらい
2:05:14	ヨビマ	注射器あと２個
2:05:15	archer	漁夫軍団がよ！
2:05:16	発草	それはあり
2:05:17	ながねぎ	チームがしっかりしておる
2:05:18	木綿豆腐	玉多くね？
2:05:18	匿名さん	一生支持する
2:05:18	黎明卿新しきボンドルド	進化紫だ
2:05:19	ダックスフント	ほんまにいっぱい弾あるw
2:05:19	ふくざわゆきち	注射器２しかないぞ
2:05:19	エーピー	他人が育てた進化うめえ〜
2:05:21	大塚.	バッテリーはいる
2:05:23	ぺねみ	バッテリーもっとこ
2:05:25	́しょーゆー	うまい
2:05:27	テルユウ	しぃしぃは99あんま刺さってるイメージない
2:05:28	83ヘチマ	運が回ってきたか
2:05:32	放浪者	いいね
2:05:32	G3R	注射器
2:05:35	go go	レイスが強い
2:05:37	ターニングポイント	注射器欲しくない？
2:05:37	ドロップ	持ち物バッテリーに変えとこ
2:05:37	うどんこねっと	ええんちゃうか
2:05:39	青亀	注射器あと
2:05:40	桜田和利	デジスレ付けたら？
2:05:41	ケンフー	まだ行ける
2:05:41	凝固	これは大阪の未来も安泰ですわ
2:05:43	てんぷら	マスティフ出番ないなｗ
2:05:48	るきの	まあ良くないだろ
2:05:53	๑真琴	99カービンにしよ
2:06:01	エアコンのリモコン	ますてぃすもっと使ってこ
2:06:01	atsuyoshi	もうラストだからバッテリー2本でええよ。正直使ってる暇ない
2:06:07	ケンフー	乗らないで
2:06:08	うにあ	調子のっていくか
2:06:09	yabetchi99	これチャンプ＝当選てことでしょ
2:06:10	I I	フラグやめてくれー
2:06:12	千年孤独のグリーンペペ	イケイケモードになるのはあるある
2:06:15	凝固	炎上する前触れやな
2:06:19	tsidium	なんか違う意味に聞こえて草
2:06:22	つま先鬼ごっこ	しぃしぃ意外とコメント見てるよな
2:06:32	ドロップ	ちょっと早かったかもだけどいいウルト
2:06:40	atsuyoshi	ウルト今だったね
2:06:41	Goke61	きっつい
2:06:48	黎明卿新しきボンドルド	これは漁夫ではなく乱戦
2:06:50	yasu fuji	やっぱコメ見ながらやるの器用よな
2:06:51	Yuuki	敵だらけだ
2:06:52	うりす	ナイスQ
2:06:53	hiro dei	これはまずい
2:07:07	焼いたおもち	あいつら４ぬんじゃ
2:07:09	φanne	あかん
2:07:09	tamonization	あかんかった
2:07:09	ガリレオ	これはきつい
2:07:10	マルタナカ	うわあああああああああ
2:07:11	うにあ	うわああ
2:07:11	ヘィヴンダックス	あっ
2:07:12	Yuuki	これはやばい
2:07:12	カービィ	うわぁ
2:07:12	ないむん	あっ
2:07:13	枢木まいと	間に合わんかぁ
2:07:13	ラクタムβ	gg
2:07:15	Kz667	草
2:07:15	つま先鬼ごっこ	無理やぁ
2:07:16	イノウエシンイチ	おわた
2:07:16	たべっちかにっち	ｇｇ
2:07:16	なだきょう	gg
2:07:16	もみさん	gg
2:07:16	Goke61	ざんねん
2:07:16	ぐだのすけ	gg
2:07:17	めるせです	gg
2:07:17	ふくざわゆきち	注射器ないの草
2:07:17	青亀	ｳｱｱｱｱｱｱｱ
2:07:18	gg Ghost	これあいつらもしぬやろ
2:07:18	くろいうさぎ	断末魔
2:07:18	ターニングポイント	gg
2:07:18	あああああ	あっ
2:07:18	Koku Ekusera	今の奴らアンチでしなね？
2:07:18	ターニングポイント	gg
2:07:18	うにあ	gg
2:07:19	あまねこ	草
2:07:19	ショウタム	あああああ
2:07:20	みなみ	はい
2:07:20	黎明卿新しきボンドルド	あー
2:07:20	アジの骨	みんなしんでそう
2:07:20	ぷりっつPretz	gg
2:07:21	あんぱん	焼き土下寝
2:07:21	yasu fuji	ｇｇ
2:07:21	ヤギの人	草
2:07:22	洛水佑馬	gg
2:07:22	G3R	gg
2:07:22	うにあ	これは無理だ
2:07:22	るたろー	あああああ
2:07:22	́しょーゆー	悲しいな
2:07:23	AqweeX	これはダメだったか
2:07:23	HB 252	あああああああ
2:07:23	もこもこありえす	gg
2:07:23	てんぷら	やっとマスティフ使ったｗ
2:07:23	SEA	お前のハートがほしい
2:07:24	はいどれ	流石に無理だぁ
2:07:24	I I	今の奴らも死んだよね笑
2:07:25	青いザリガニ	解任
2:07:26	めんとす	落選です
2:07:26	いっしー	はい内閣総辞職
2:07:26	83ヘチマ	; ;
2:07:26	ドロップ	惜しかったね
2:07:27	洩矢諏訪子	gg
2:07:27	Metallic	gg
2:07:28	街	gg
2:07:28	カレンダー	ナイファイ
2:07:29	キンケロ	全員死ぬやつ
2:07:29	うにあ	全員いった
2:07:29	ヘィヴンダックス	gg
2:07:30	ジャージスト	まぁ安置であいつらも死んでるな
2:07:30	yabetchi99	誰も幸せにならないパターン
2:07:31	桃園あい	gg
2:07:31	T・レックス	ウルト有効に使えなかったなぁ
2:07:32	accelアクセル	gg
2:07:33	Rothermere	泥沼ったなぁ
2:07:34	ぎるがめっしゅ	あら〜
2:07:34	ふぉるす	gg
2:07:34	ケンフー	エリアで死んでそんな反応になる？
2:07:34	ないむん	全滅か
2:07:35	スケルトン	誰も幸せにならないバッドエンド
2:07:37	エーピー	gg
2:07:37	瓦斯灯	gg
2:07:37	ぉでん	誰も得しない
2:07:37	luka melo	gg
2:07:38	83ヘチマ	不毛な争いだった
2:07:38	てんとーむし	汚職政治家の断末魔
2:07:38	うにあ	全員お亡くなり
2:07:38	凝固	落選
2:07:38	黎明卿新しきボンドルド	敵も間に合わなかっただろうね
2:07:39	Desty.	gg
2:07:39	ドンノリ	ちょっとリング外で遊びすぎたな
2:07:39	けもー	観戦してみる？
2:07:40	hiro dei	悲鳴助かる
2:07:40	AkumetsuLord	gg
2:07:41	のりおくん	戦闘前から１７秒くらいしか無かったから全員悪い
2:07:42	ちなまる	相手のパスくらいかな
2:07:42	うりす	駆け抜けれるのも難しい場所やったからな
2:07:43	zaqro/ザクロ	道ずれやなぁ
2:07:43	木目	でもポイントがっつり盛った
2:07:44	マルタナカ	やっぱり漁夫だめだな
2:07:47	千年孤独のグリーンペペ	最終ラウンド近くでエリア際でやりあうのはこれがこわい
2:07:47	ぷりっつPretz	足の引っ張りあいやね
2:07:48	Goke61	漁ってるから
2:07:48	青亀	うめえ
2:07:48	うにあ	６１いいぞー
2:07:49	ケンフー	次はエリア排除する？
2:07:49	ぐだのすけ	うまうま
2:07:49	Yuuki	命がもったいない！
2:07:49	́しょーゆー	これは落選
2:07:50	ふぉるす	うまい！
2:07:50	イノウエシンイチ	共倒れ
2:07:51	テルユウ	切り替えはやw
2:07:51	ヘィヴンダックス	やっぱ漁夫したのが報道されたか
2:07:51	qio qio	不毛な戦いやった…
2:07:52	ダックスフント	みんなエリアで焼死や
2:07:53	SEA	そうですねぇ
2:07:54	山田めがね	しょんぼりしぃしぃかわよ
2:07:54	エアコンのリモコン	これは落選
2:07:56	ながねぎ	はい
2:07:57	you you	全員死亡エンドか
2:07:57	。 nas	ドームファイトは最初からマスティフ構えた方がいいかも
2:07:58	うどんこねっと	足の引っ張りあいは幸せになれません！！
2:07:59	青亀	まるで政治ですね
2:08:00	ぐだのすけ	草
2:08:00	I I	誠に、遺憾でーあります
2:08:01	つま先鬼ごっこ	こんなAPEXを変えたい！
2:08:01	あああああ	椎名知事！？
2:08:02	アジの骨	命がもったいないっ！！
2:08:02	yasu fuji	語るやん
2:08:02	Kz667	おまいう
2:08:02	ゴリシスタン	はい
2:08:02	テルユウ	どうした急に
2:08:03	がらなちゃん	草
2:08:03	ないむん	草
2:08:03	SEA	草
2:08:03	hoo hedge	草
2:08:04	放浪者	今日結構プラスやねぇ
2:08:04	なだきょう	草
2:08:04	ケンフー	自己紹介やめてください
2:08:04	T・レックス	また人生語ってる
2:08:04	うりょ	悲しいねえ
2:08:04	1 06	草
2:08:04	Metallic	草
2:08:05	アカうぃん	草
2:08:05	カービィ	草
2:08:05	ドロップ	すいません...
2:08:06	tamonization	クリプトの悪口を言ったり！
2:08:06	はんぺん	今日の椎名さん賢い！？
2:08:06	青いザリガニ	嫌な世の中だ
2:08:06	ネムイ	草
2:08:07	ラマ	草
2:08:07	いっしー	お前じゃい！
2:08:07	おむらいす	たしかに
2:08:07	うにあ	ほんとバカですよ！！！
2:08:07	kou	草
2:08:07	伊豆半島	草
2:08:07	ひがしのそら	草
2:08:07	すい	草
2:08:08	葱味噌	ん？
2:08:08	匿名さん	上！？
2:08:08	星野空	しぃしぃみたいだな？
2:08:09	黎明卿新しきボンドルド	政治もそんなもん
2:08:09	カルマver&	草
2:08:09	えびてん	草
2:08:09	taketo RONA	？？？
2:08:10	めんとす	馬鹿かと
2:08:10	ぷりっつPretz	
2:08:12	HB 252	府庁！？
2:08:12	じゅるり	え
2:08:13	φanne	まだ選挙ネタ続いていた
2:08:13	りんご	説得力
2:08:13	ふぉるす	知事、人生を語る
2:08:13	ろろ	草
2:08:13	ふりっつ	何かあったんか？？？
2:08:13	かすいかず	草
2:08:14	ながねぎ	でた
2:08:14	Yuuki	草
2:08:14	灰神楽	やめないで
2:08:14	うりょ	こんなゲームがよお
2:08:14	うにあ	こんなゲームだめ！！
2:08:14	ケンフー	ゲーム悪ないわ
2:08:15	ないむん	おや？
2:08:15	桜田和利	ちぃじぃ！？
2:08:15	佐藤太郎	おるおる
2:08:15	たべっちかにっち	ドンっ！！！
2:08:16	たがまる	政見放送始まった
2:08:16	桃purée	しいな！しいな！
2:08:16	黎明卿新しきボンドルド	草
2:08:16	ぎるがめっしゅ	草
2:08:17	瓦斯灯	草
2:08:17	まっぴー	草
2:08:17	yayaharu	やめんのかいｗ
2:08:17	うにあ	やめだやめ！！！
2:08:17	128いちにっぱ	天井が見えました 上は
2:08:17	友哉	スマブラするか
2:08:18	千年孤独のグリーンペペ	クソゲーだよ
2:08:18	tn k	じゃあ遅刻すんな
2:08:18	浅輝幽次	下ばっか見てんなってな
2:08:19	当たっTell	こんな
2:08:19	Keys	
2:08:19	Desty.	草
2:08:19	ガリレオ	草
2:08:20	Rei_ S2	草
2:08:21	せきかわ	ゲームも褒めろ
2:08:22	ヤギの人	あれ？
2:08:22	SEA	草
2:08:23	ジーク	いってることめちゃくちゃですよ？
2:08:23	ぉでん	ｱｯﾊｲ
2:08:23	taketo RONA	草
2:08:23	あでのしん	？？？？？
2:08:23	gg Ghost	味方死んだらジブはドームはいておこしてあげたらいーかもかも
2:08:23	ライゼル	ちぃじぃの反省会
2:08:24	まあライオン	草
2:08:24	がんばれ日本	これは当選
2:08:24	もみさん	草
2:08:24	ひがしのそら	草
2:08:24	うにあ	ｗｗ
2:08:24	ないむん	草
2:08:24	あいす。	草
2:08:24	ちなまる	草
2:08:24	sdkfz303	草
2:08:24	kou	草
2:08:24	森野熊	また引退ですか
2:08:25	ぐだのすけ	草
2:08:25	ジャージスト	椎名さんの口から出る言葉とは思えんな
2:08:25	_それもくれよ	こんなゲーム草
2:08:25	青いザリガニ	草
2:08:26	西アマネ	草
2:08:26	からら	え？
2:08:26	ふくざわゆきち	二度とやらんわこのクソゲー
2:08:26	いろはに	椎名さん？
2:08:26	のむのむ	罵り合ってるけど保管庫の鍵で仲直りする3人組もいる
2:08:26	qio qio	草
2:08:26	ラクタムβ	草
2:08:26	リッキー下村	自分でも何言ってるか分かってなさそうなの草
2:08:27	のりおくん	草
2:08:27	弾当てられない	草
2:08:27	茄雪	草
2:08:27	村田ネギ	しってた
2:08:27	名無し	草
2:08:27	sayyoh	言ったすぐに悪口言うやん
2:08:28	まっぴー	準備完了してんねぇ
2:08:28	テルユウ	でしょうね
2:08:28	モヤシーズキングダム	草
2:08:29	こまち	草
2:08:29	accelアクセル	草
2:08:30	pankys	草
2:08:30	エアコンのリモコン	草
2:08:30	みなみ	なしで
2:08:31	洛水佑馬	草
2:08:32	エルベル	草
2:08:32	かずき	草
2:08:32	I I	急に演説始めるやん笑
2:08:33	ふくざわゆきち	草
2:08:33	アジの骨	こんなゲーム
2:08:33	うりょ	草
2:08:34	おっくー	ゲームのせいにするな
2:08:34	archer	記憶にございません
2:08:34	発草	ファイナルラスト行くか
2:08:35	放浪者	やりたいんやん笑
2:08:35	もこもこありえす	いつもの
2:08:35	もちピザ	草
2:08:35	アカうぃん	草
2:08:36	角歩桂	締める気あんのか！
2:08:36	ヘィヴンダックス	今のカットで！！
2:08:36	ヒデ・ヘルエスタ	草
2:08:37	あおりんご	草
2:08:37	木綿豆腐	おっさんみたいな事言ってて草
2:08:38	ケンフー	しめは「もう二度とやらん！」だもんな
2:08:38	ディード	手のひらクルックル
2:08:38	アルマアルマ	ポプテピピックで見たわｗ
