-7:16	かおう_____ta	間に合った！あぺダイヤおめでとう！！！	￥2,000
4:31:33	うにあ	これは育てようｗｗ
4:31:34	ちずるBパターン	何！？
4:31:34	黒ぱんだ団	狸完凸したな
4:31:34	ブロントさん	凸れるから相当強くね？
4:31:34	なだきょう	たぬきもう限凸か？
4:31:34	ガリレオ	親の顔より見たタヌキ
4:31:35	うりょ	草
4:31:35	木目	アンバーの代わりにたぬき使うか
4:31:36	あかるる	たぬき確率今んとこ１００％じゃない？ｗ
4:31:39	あそこの折れたエンジェル	このガチャ闇が深い
4:31:41	kbf kbf	たぬ定期
4:31:41	テルユウ	理屈責めw
4:31:41	れれ	たぬきほんま出るなｗ
4:31:44	焼きナス	たぬさんあつまれー
4:31:45	Juice	凸強いからあり
4:31:45	ぎるがめっしゅ	たぬきピックアップや
4:31:46	榎だよ	たぬき合戦
4:31:49	がらなちゃん	PU仕事してんね
4:31:49	やぶろう	前野歓喜
4:31:50	うりょ	草
4:31:53	たべっちかにっち	たぬき
4:31:53	field ster	たぬききたー
4:31:54	ユードリックの互除法の使い手	リオン様とたぬきの二強
4:31:54	寝すぎた	凸してこう
4:31:56	黎明卿新しきボンドルド	確かにw
4:31:56	ねこわん	圧倒的たぬきガチャ
4:31:57	アキパン	１００％ｗ
4:31:57	水もの	3キャラピックアップだけど偏ってる
4:31:57	れお	草
4:31:57	白の落書き	たぬき、石化！ｗ
4:31:58	うりょ	まるいからや
4:32:00	うにあ	いまんとこ100か
4:32:00	pipo popo	タヌキ完凸できそう
4:32:01	ソーセン	最低保証タヌキになってて草
4:32:01	はんぺん	もうアンバーより絶対たぬきが強い
4:32:01	taketo RONA	草
4:32:03	京助	一度に２回出たから２００％
4:32:03	めたる王	ぽんぽこしてきた！
4:32:03	Toilet_	確定たぬき
4:32:06	ブロントさん	タヌキみたいな顔してるからな
4:32:08	からすめ	しーぶい
4:32:08	ステラくん	CR たぬき
4:32:09	A dam	最強キャラ作れるのでは？
4:32:10	83ヘチマ	タヌキ
4:32:13	唐揚げ定食	最強のタヌキにしよう
4:32:13	カービィ	たぬきしか出ん
4:32:14	Zesty Van Lafrenz	FGOだね
4:32:15	ああ	天井はいつ？
4:32:17	kbf kbf	たぬきこい！
4:32:18	normal quin	たぬき強いよ
4:32:19	エマノン	何凸でマックスなんだこれ
4:32:23	NIR RM	リオンもたぬき完凸してたな
4:32:24	かおう_____ta	うーん
4:32:26	あかるる	（これ１０連で３０００円っすか？）
4:32:26	o z	たかみやー！
4:32:27	kbf kbf	リオン様
4:32:27	館橋水奈都	中二病だ
4:32:28	かそく	めっちゃダブる
4:32:29	なだきょう	リオンさんやん
4:32:30	taketo RONA	闇リオン様
4:32:32	うりょ	りおさまー
4:32:33	うにあ	リオンもきたな
4:32:35	DKYM	リオン様とぽんぽこしかこねえ
4:32:35	ぷりっつPretz	りおん様〜
4:32:35	まあライオン	これ毎回課金してんの？
4:32:36	ぐだのすけ	フィッシュルかたぬきかだねぇ
4:32:36	えげつない行為	しぶしぶやな
4:32:37	焼きナス	リオンさんとたぬきだぁ
4:32:42	もんげ〜〜	昇格ないのね
4:32:43	木目	これで炎と雷で困ることなくなりそうだな
4:32:45	りんごりら	お嬢コース
4:32:45	スバルキング	ちょっとしぶすぎんか？
4:32:46	kn z	完凸以上のダブりってどうなるの
4:32:47	John Smith	...
4:32:48	A dam	7
4:32:51	ギュス	そもそも5人くらいしかいないのでは
4:32:52	うりょ	昭和
4:32:52	白の落書き	お
4:32:53	Zesty Van Lafrenz	おお
4:32:53	ハイパーでんでん虫	でか
4:32:55	オサ	寄ってるから凸れるだけツイてるのかねぇ
4:32:56	たべっちかにっち	PU
4:32:57	うにあ	武器もきたか
4:32:59	液体金属	めっちゃ血浴びるやん
4:32:59	うりょ	これがガチャだ
4:33:00	ああ	その星四はいいね
4:33:02	みやぴ	たぬきが
4:33:02	孔明の父	渋いな
4:33:07	うさみ	フィッシェル確定の流れか?
4:33:08	ナオチャン	強化か？
4:33:09	えふ式	武器おいしい
4:33:10	ジャック	ひでぇガチャだ・・・
4:33:11	ヘィヴンダックス	ガチャこわい
4:33:14	ユードリックの互除法の使い手	アプデでキャラ増えるの待つかぁ
4:33:14	うりす	右も引いてみる？
4:33:15	もんげ〜〜	欲しいの交換できたらよかったのに
4:33:17	発草	★5完凸とかできるのかこれ？
4:33:19	にわ	このゲーム確率やばいな・・・
4:33:19	さとうさとう	なら右では？
4:33:21	たべっちかにっち	バーバラだけ被らない謎
4:33:22	めたる王	流れ変えたいね～
4:33:24	からすめ	完凸７体もいるんかｗ
4:33:26	はんぺん	ジンめっちゃ好きやん
4:33:27	kbf kbf	たぬきこい
4:33:34	良い名前でしょう	星5出ても50％ウィンディです
4:33:39	焼きナス	綺麗な紫ですね
4:33:41	ガリレオ	渋いねぇ
4:33:46	桃園あい	ガチャは悪い文化
4:33:48	果糖フレッシュ	0.6ぅ
4:33:50	うにあ	いつもと同じやな
4:33:58	発草	一応昇格とかもありそうだけど
4:34:00	木目	まぁキャラ重なるだけでも御の字でしょ
4:34:00	鼻セレブ	スキップ外れ説はありそう
4:34:01	えふ式	たぬたぬしてきた
4:34:03	くまくま	いうて★５ 0.6%だからね・・・
4:34:06	白の落書き	はい
4:34:06	れお	草
4:34:06	ソーセン	ウィンディ凸るのは強いんじゃない？
4:34:07	うりょ	草
4:34:07	かわ3	いつもの
4:34:07	エーピー	草
4:34:08	りょうちゃん	草
4:34:08	佐藤太郎	もぐもぐでワロタ
4:34:08	ryota suga	スキップ出ても確変来たで
4:34:08	ぐだのすけ	たぬき～
4:34:08	松井、	たぬき
4:34:09	field ster	これ金演出しか星５でないの？
4:34:09	kbf kbf	たぬ定き
4:34:09	きりみんちゃん kirimin-chan	しょっぱいなぁと思うけどキャラガチャだと実装コスト高そうだしなぁ
4:34:09	テルユウ	たぬきばっかだ
4:34:10	ふぉるす	たぬきｗ
4:34:10	taketo RONA	狸めっちゃくるやんｗ
4:34:10	黎明卿新しきボンドルド	またきたw
4:34:11	taro yamada	もぐもぐたすかる
4:34:12	みやぴ	でたな
4:34:12	うにあ	たぬきだな
4:34:13	Yuuki	圧倒的たぬき
4:34:13	ラマ	またぬき
4:34:14	もんげ〜〜	タヌキだぁ・・・
4:34:14	大トロ	狸もう相当つよくなってそう
4:34:15	ゔぃーた	たぬきばっかやんｗ
4:34:16	Zesty Van Lafrenz	あのくま。。
4:34:16	るたろー	たぬたぬ〜
4:34:16	フナムシ	おはたぬき
4:34:16	yang wang	哈哈哈
4:34:18	佐藤太郎	いつメン
4:34:19	うりょ	たぬきしか入ってないぞこの箱
4:34:19	ブロントさん	タヌキガチャ
4:34:20	さすぷ	たぬき多くね？
4:34:20	俄祭直樹	ぇあ〜
4:34:21	R Y	たぬきだ
4:34:21	からすめ	沼すぎんよー
4:34:24	しばしば	ぽこぽこ
4:34:24	ゔぃーた	愛されてんねぇｗ
4:34:26	れれ	たぬき限凸終わった？
4:34:27	kn z	帰ってきたたぬき
4:34:28	オサ	タヌキ使う以外になくて草
4:34:29	桃花	偏ってんなぁ
4:34:30	kbf kbf	かわいい
4:34:32	葛原かるま	たぬき完凸した
4:34:32	カワズ	キャラが出ないよりはまあマシと……
4:34:33	みっしM_I_shi	人身売買
4:34:33	笑門	この配信たぬき臭くね？
4:34:36	かそく	たぬきかわいい
4:34:38	A D.	金あんだろ？天井までいけよー！
4:34:38	ねこわん	たぬき完凸？
4:34:39	武田元家	右いこ
4:34:41	adgjmptw	7
4:34:44	Kazakura	たぬたぬしてきた
4:34:45	ou k	完凸できてそう
4:34:46	うにあ	いくぞおお
4:34:47	kbf kbf	たぬきこい
4:34:49	かわ3	お！
4:34:49	ラマ	ええｗ
4:34:49	うりょ	ひかっったああああ
4:34:50	なだきょう	おおおおお！
4:34:50	Kazakura	！？
4:34:50	かおう_____ta	おおおおおおお！！！
4:34:50	ジーク	きた
4:34:50	シャムねこ	え？
4:34:50	Metallic	！
4:34:50	みなと	うおおおおおおおおお
4:34:50	Yuuki	きたああああああ
4:34:50	テルユウ	うおおおおおおお
4:34:50	榎だよ	おおおおおお
4:34:50	ぐだのすけ	おおおおお
4:34:51	松井、	きちゃ
4:34:51	あそこの折れたエンジェル	おお！！
4:34:51	たべっちかにっち	きたー！
4:34:51	カルノたつのすけ	うおおおおおおおお
4:34:51	ソーセン	お！？
4:34:51	黎明卿新しきボンドルド	きたー！
4:34:51	ぷりっつPretz	おおおおおおお
4:34:51	りょうちゃん	うおおおおおおお
4:34:51	Souda Niku	おお
4:34:51	カービィ	きた！！
4:34:51	うにあ	きたあああああ
4:34:51	ユードリックの互除法の使い手	！！！
4:34:52	うさみ	きたぁ！
4:34:52	からすめ	おっ？
4:34:53	かそく	うおおおおおおお
4:34:54	ターニングポイント	おおおおおおおお
4:34:54	ダックスフント	おお！？
4:34:55	えすこんじ	音声認識やめろｗｗ
4:34:55	kbf kbf	きた！
4:34:55	ユキダルマ	おおおお
4:34:55	ここのいし	やっばw
4:34:55	ガリレオ	きたああ
4:34:56	B 5	うおおおおおおおおおお
4:34:56	発草	うおおおおおおお
4:34:56	えげつない行為	なんで一緒ｗｗ
4:34:57	コウ	きたあ
4:34:58	しばしば	天井かw
4:34:59	えびてん	同時かよｗ
4:34:59	ひっしーNo.213	やば
4:34:59	ASAKA	シンクロ率よ
4:35:00	ねこわん	確定か？
4:35:00	ゴリ	ふたりともこれ天井だろｗ
4:35:00	ずんずん	同時草
4:35:00	ねこさん1号	おおおお
4:35:00	トラ	ひええええええええええ
4:35:00	kn z	こい！！！
4:35:01	ハコノクラゲ	同時に光るの草
4:35:01	きゅす	同時ｗ
4:35:01	鼻セレブ	やったぁ〜
4:35:01	アッシマー	きちゃあああ
4:35:01	律	神に愛されすぎだよ
4:35:02	推しが抜けなくて	プレデター機動
4:35:02	B. D.	おおお
4:35:03	なや	きたきた
4:35:03	ゾヤ	ああああああ！
4:35:03	とおのマン	うおおおおおおお
4:35:04	ゆの	お
4:35:04	あかるる	同時なのいいなｗ
4:35:04	たべっちかにっち	同時に光るなぁ
4:35:05	ブラックコーヒー	シンクロするの草
4:35:05	オンレ	七七こい
4:35:06	ネムイ	おおお
4:35:07	黎明卿新しきボンドルド	同時で草
4:35:07	ふぉるす	同時かよｗ
4:35:08	わーわー	また同時
4:35:08	アキパン	二人同時よくくるなｗ
4:35:09	R Y	きたぁー
4:35:10	モリーン	天井だなｗｗ
4:35:10	かたしき	いけー！
4:35:10	Rei_ S2	確定なんか？
4:35:10	kbf kbf	仲良し？
4:35:10	からすめ	ウィンディやろなあ
4:35:11	もこもこありえす	草
4:35:11	ガリレオ	何で同時なのw
4:35:11	_yurin_	確定？
4:35:11	瓦斯灯	えぇ・・・
4:35:12	ダックスフント	乱数シンクロ！？
4:35:13	うにあ	だれだあああ
4:35:13	XH	タイムテーブルか？
4:35:15	青いザリガニ	同時に来るのすごいな
4:35:15	よういち	うおおおおおお
4:35:19	もんぬサマー	天井かな？
4:35:20	Lacquer	天上かなあ
4:35:22	みなと	草
4:35:23	カービィ	はい
4:35:23	Metallic	草
4:35:23	folma	草
4:35:23	野球ロボット	はい
4:35:23	りょうちゃん	草
4:35:23	chromin クロミン	草
4:35:23	多魔	いや草
4:35:23	ラマ	あ・・・ｗ
4:35:23	POP	武器＾＾
4:35:24	ぷりっつPretz	おおおおお
4:35:24	かおう_____ta	草
4:35:24	LR	草
4:35:24	館橋水奈都	草
4:35:24	松井、	あー
4:35:24	kbf kbf	草
4:35:24	えびリンプ	草
4:35:24	エーピー	草
4:35:24	おかし	草
4:35:25	Rei_ S2	草
4:35:25	Zesty Van Lafrenz	草
4:35:25	ASAKA	草
4:35:25	アキパン	重なったｗ
4:35:25	京助	凸れるじゃん
4:35:25	うさみ	きはい
4:35:25	かそく	はい
4:35:26	SEA	落胆加減よｗｗ
4:35:26	ユキダルマ	草
4:35:26	B 5	草
4:35:26	なだきょう	ないすぅ
4:35:26	DKYM	はい石
4:35:26	ぐだのすけ	草
4:35:26	かわ3	2
4:35:26	じゅるり	草
4:35:27	星野空	ええやん
4:35:28	榎だよ	草
4:35:28	みやぴ	草
4:35:28	さとうさとう	そりゃそうよ
4:35:28	ヨタ	草
4:35:28	白の落書き	草
4:35:29	孔明の父	あー↓
4:35:29	w 新一w	草
4:35:29	Keys	草
4:35:29	LEON	凸
4:35:29	アカうぃん	草
4:35:30	ME HO	そらそうよ
4:35:30	大トロ	そりゃピックアップやからな
4:35:30	かん太郎999	草
4:35:31	佐藤太郎	はい
4:35:32	ユードリックの互除法の使い手	草
4:35:33	なや	草
4:35:33	ガリレオ	ウェンティだ…
4:35:33	BSR	草
4:35:34	Kazakura	ウェンティじゃん
4:35:34	ねこわん	テンションｗ
4:35:34	鶴部織羽	はい
4:35:35	ゔぃーた	落胆ｗ
4:35:36	青いザリガニ	草
4:35:36	akira	草
4:35:36	ASAKA	真顔やめ
4:35:36	メノメガネ	草
4:35:37	ネムイ	草
4:35:37	A dam	天井
4:35:37	カワズ	しゃーない
4:35:37	ブロントさん	ガバガバ乱数か天井だろ
4:35:38	光比古	草
4:35:39	に	草
4:35:40	オサ	まぁね
4:35:40	めたる王	そらそうよw
4:35:41	うにあ	ｗｗ
4:35:42	モリーン	凸できるねｗｗ
4:35:43	kn z	草
4:35:43	misty2452	そりゃピックアップだからね
4:35:43	なだきょう	そらそう
4:35:43	ふぉるす	まぁピックアップですし…
4:35:43	もんぬサマー	男だよ
4:35:43	ノーマット	ショタやろ？
4:35:44	うにあ	はいｗｗ
4:35:44	adgjmptw	星
4:35:45	洞窟マムル	2人とも天井ｗ
4:35:45	kbf kbf	なんで男じゃないんだ…
4:35:47	良い名前でしょう	男ですよ
4:35:47	toy2	ええやんw
4:35:47	ゴリ	天井だしね……
4:35:47	ああ	凸すると強くなるんだぞ
4:35:48	よういち	これ右のほうがいいのでは…？
4:35:48	むしょぞく	ウェンディって男じゃないっけ？
4:35:48	伊吹疾風	草
4:35:49	神田ノ	出やすいからなｗ
4:35:49	FIL rain	テンション下がるなｗ
4:35:49	黒蜜糖 Black sugar	いやそれウェンディ狙いのガチャだから
4:35:50	NIR RM	あえて右にしてもええんやで
4:35:50	ソーセン	ウェンティって実際性別どっちなんだろう
4:35:50	笑門	右のが良かったんじゃね？
4:35:51	A00	ウェンティピックアップでウェンティ以外狙うのがそもそもおかしい
4:35:51	豆戦士タツ	男やないの？これ？
4:35:52	発草	まぁピックアップだから・・・
4:35:52	雪中花_	ピックアップ仕事してんな
4:35:53	わこたさび	右引け右ｗ
4:35:58	taketo RONA	そうなるのが嫌な人が右進めてるんや
4:35:58	のりおくん	ウェンティか...
4:35:58	skr amchi	ウェンティ男じゃないっけ
4:35:59	唐揚げ定食	右やってみようぜ
4:36:00	うにあ	天井なのねｗｗ
4:36:01	nnn	男だよ
4:36:01	黎明卿新しきボンドルド	スタァライト
4:36:04	ちずるBパターン	やったー！！
4:36:07	うさみ	レベル上限解放?
4:36:08	すけべにんじゃ	あまり良くないニュース多いけど大丈夫なんですかねこれ？
4:36:08	チェリオー	もしかして右なんじゃね？
4:36:09	まあライオン	右ひいたら？ｗ
4:36:12	ドルイドシステム	ディスカバリーチャンネルから来ました。初見です！
4:36:13	こっぺぱん	左はウェンディしか出ないよ
4:36:13	めたる王	やっぱ右やんw
4:36:14	アキパン	男かよで草
4:36:15	normal quin	ウェンティ男だよ
4:36:16	木目	たぬきの星座やったら強くなるんでね？
4:36:19	京助	スターダストとかスターライトでまだ引ける
4:36:25	からすめ	右ひくかぁー？
4:36:26	うにあ	やっぱ右なんか？？
4:36:27	NIR RM	右で勝負かけようぜ
4:36:27	液体金属	諸説ある
4:36:30	ShirokumaLab	でも声優は女の子だよ
4:36:30	かおう_____ta	よるみでたよな
4:36:30	ジャック	男かよ・・・
4:36:30	Rei_ S2	これ嫌な人が右ひいて沼に行く
4:36:33	ヤンバルクイナ	もしかして右なのか…？
4:36:34	FIL rain	ショタ多めだよねこのゲーム
4:36:35	豆戦士タツ	右
4:36:35	アキパン	夜見は左から出たよね
4:36:36	黒蜜糖 Black sugar	他欲しいなら右じゃないの
4:36:40	ぷりっつPretz	武器でるかもだけど右ワンチャン？
4:36:40	えふ式	両性具有じゃないの！？！？
4:36:42	あかるる	天井2万は安いな
4:36:43	こぼこぼ	こんだけ引けばそりゃね…
4:36:43	初見	火はたぬきでいいんじゃない？
4:36:44	カワズ	なんでエアプはコメしてしまうんだ
4:36:45	tooka saka	最後は右
4:36:46	ルビンちゃん	９０連で天井
4:36:47	ギュス	およそ25000円よね
4:36:48	kbf kbf	行こうぜ、天井
4:36:48	A dam	星屑はストーリー報酬でも貰えたから被らせ以外にも凸方法はあるっぽい
4:36:50	うさみ	ワンチャン右いく？
4:36:50	黒ぱんだ団	２万７千くらいか？
4:36:50	A00	ウェンティより武器☆5の方がましなら右？
4:36:50	十鬼十鬼	天井は低めやな
4:36:50	アル中カラカラ	天井１４０００
4:36:51	ハコノクラゲ	最初がボーナスありの課金でしょ？
4:36:53	ASAKA	わりとぬるめの天井ではあるな感覚マヒ
4:36:55	むせ	1
4:36:58	かめ	2
4:37:00	エビフライ。	ディーではなくティーっての笑う
4:37:00	松井、	草
4:37:00	ねこわん	草
4:37:00	めんとす	草
4:37:01	ぐだのすけ	草
4:37:01	yasu fuji	あっ・・・
4:37:01	チェリオー	確定なのね
4:37:01	りょうちゃん	草
4:37:02	toy2	草
4:37:02	うさみ	草
4:37:03	ダックスフント	草
4:37:03	エーピー	草
4:37:03	うにあ	ｗｗ
4:37:03	なだきょう	草
4:37:03	ささきゆうま	草
4:37:04	kbf kbf	そりゃ来るわなｗ
4:37:05	ふぉるす	草
4:37:05	?!	草
4:37:05	かおう_____ta	草
4:37:06	みやぴ	草
4:37:06	京助	確定⭐５キター
4:37:06	かそく	草
4:37:06	鶴部織羽	草
4:37:07	桃園あい	草
4:37:07	きりみんちゃん kirimin-chan	草
4:37:08	Yuuki	確定だから一緒に来たのかｗ
4:37:09	青いザリガニ	そうなのか
4:37:09	Kazakura	90連もしてたのか
4:37:09	うにあ	恥ずかしなあｗ
4:37:10	taketo RONA	あ天井だったのｗ
4:37:10	なや	草
4:37:11	アキパン	草
4:37:13	ぎるがめっしゅ	草
4:37:13	木目	もう90も引いたっけか
4:37:13	ネムイ	草
4:37:15	エーピー	かな
4:37:15	たんこぶ	恥ずかしくて草
4:37:15	みなと	草
4:37:16	れれ	今の天井だったのか…
4:37:16	ミニトマト	草
4:37:17	なぎいちご	90連で天井のはず
4:37:17	ああ	右で武器出たらまじで落ち込むぞ
4:37:18	黒蜜糖 Black sugar	かっこわるーい
4:37:20	りょうちゃん	ぱくぱくかわいい
4:37:21	たくみん	同時なわけだ
4:37:23	コウ	草
4:37:25	kn z	武器or最悪ウェンティならもう好みだよね
4:37:26	たべっちかにっち	結構天井低いと思ってしまう
4:37:29	ソーセン	はえー
4:37:31	良い名前でしょう	右にしてほうがいい
4:37:31	ラマ	草
4:37:33	自警	草
4:37:35	かおう_____ta	草
4:37:35	かわ3	草
4:37:36	めんとす	草
4:37:36	うさみ	草
4:37:36	んーひー	モグモグ助かる
4:37:36	taketo RONA	はい
4:37:36	Metallic	草
4:37:37	Rei_ S2	草
4:37:38	からすめ	おわり！ 閉店！
4:37:38	りょうちゃん	草
4:37:38	エーピー	草
4:37:38	ふぉるす	あっ
4:37:38	黎明卿新しきボンドルド	草
4:37:38	もんげ〜〜	草
4:37:39	ろろ	草
4:37:39	れお	課金ｗ
4:37:39	榎だよ	なかよし
4:37:39	ケンフー	もうやめとくか
4:37:39	うにあ	たりなかったな
4:37:40	ShirokumaLab	辞めよ
4:37:40	Souda Niku	草
4:37:42	桃花	やめとけｗ
4:37:42	神田ノ	たらんｗ
4:37:42	たべっちかにっち	草
4:37:42	ぎるがめっしゅ	草
4:37:42	Lay	交換できるはず
4:37:43	るたろー	草
4:37:43	Siori	金ないわ～
4:37:43	DKYM	そんな引いてたんやな
4:37:44	くまくま	右のほうがよくない？
4:37:44	黒ぱんだ団	今日はこんくらいにしといて
4:37:44	ボウガン	おわた
4:37:45	83ヘチマ	残念！
4:37:46	ぷりっつPretz	ありゃ
4:37:46	みっしM_I_shi	出るまでいけ
4:37:47	?!	もう
4:37:47	チェリオー	ここまでやなぁ
4:37:47	NIR RM	さてどうする
4:37:47	SO NO	草
4:37:47	A dam	という訳で
4:37:48	givun01	終わろう
4:37:48	果糖フレッシュ	今日はここまでかな
4:37:48	葛原かるま	たりねぇのな
4:37:49	KASSA	重なったキャラ凸しよう
4:37:49	Rei_ S2	もうやめとこ
4:37:50	kbf kbf	課金ウーバーしてもらう？
4:37:50	星野空	凸しようぜ
4:37:51	ou k	どうするーあいふるー
4:37:51	ナオチャン	閉店
4:37:51	唐揚げ定食	終わり！
4:37:51	えふ式	しゅーりょー
4:37:52	フナムシ	閉店！
4:37:52	めたる王	やめよ！w
4:37:52	まあライオン	ぱくぱく
4:37:52	オサ	でも引きたいんでしょう・・・？
4:37:53	きゆ	左は星
4:37:55	field ster	終わりかな
4:37:55	Yuuki	ガチャの闇
4:37:55	孔明の父	辞めよ
4:37:56	十鬼十鬼	まあ右いってもウェンディ以上に武器になるだけやし
4:37:56	黒蜜糖 Black sugar	課金や！
4:37:56	うにあ	金がなくなったな
4:37:58	伊吹疾風	なんてこった
4:37:58	カービィ	草
4:37:59	オンレ	そりゃピックアップですしね
4:38:01	Rei_ S2	おわりだ！
4:38:02	ああ	右はまじでやめたほうがいい
4:38:02	エマノン	夜見は勝っただろw
4:38:03	うにあ	おわり！！！
4:38:04	ちずるBパターン	おわたねw
4:38:05	シャムねこ	ということでね
4:38:05	ニコフ	終了！
4:38:05	むせ	右一回無料じゃない？
4:38:06	ミドレー	なんか夜見の声が反響する
4:38:06	T1 T1	いくら使ったの？
4:38:06	ブロントさん	１日で２４０万はやばい
4:38:09	ヘィヴンダックス	仕方ないね
4:38:10	B 5	まだ舞える！
4:38:10	るー鈴原	いいんか？？
4:38:11	Ha rth	左
4:38:12	笑門	ウェンティ出ても盛り下がるんだから右のが良かったな
4:38:12	みやぴ	終わり！
4:38:12	めんとす	次は
4:38:13	良い名前でしょう	ショップでいくつか交換できる
4:38:13	むむむ	普通に当ててるからいいだろｗ
4:38:14	John Doe	ガチャろうぜ！
4:38:15	かおう_____ta	120万がとけた・・・
4:38:18	pipo popo	最初は初回購入で二倍石もらえたからね
4:38:19	うさみ	かぶりあるけど金合計3体ってすごいと思う
4:38:21	エクリプス	草
4:38:21	spade	凸しよう
4:38:23	なおぴろ	課金のお時間？
4:38:23	ぷりっつPretz	でもしぃしぃ星
4:38:24	さとうさとう	凸したら？
4:38:25	佐藤太郎	オワオワリで～す
4:38:25	からすめ	闇リオン凸たぬき凸ウェンティ夜見でええやろ
4:38:25	くっし-	タヌキ凸しないに一票
4:38:26	さいきゆう	かわいい
4:38:26	yasu fuji	狸何回きたよ
4:38:27	ソーセン	さよならアンバー…
4:38:27	ou k	たぬき凸しよ
4:38:32	Yuuki	アンバー…
4:38:32	Zesty Van Lafrenz	あの人はトラップ
4:38:32	kbf kbf	じゃあなアンバー
4:38:32	大トロ	重ねはちゃんと強化しようね
4:38:35	Juice	命の星座やろ
4:38:35	加藤	プティ
4:38:36	taro yamada	もぐもぐ
4:38:37	きりみんちゃん kirimin-chan	買い切りゲームのコスパの良さを痛感する
4:38:39	ぺっちゃま	おもいっきり課金ゲーなんだな
4:38:40	猿-baka-	アンバー
4:38:41	れれ	タヌキアンロックしよ
4:38:41	えふ式	タヌキ正規雇用
4:38:43	イヴ	凸っておきな
4:38:44	唐揚げ定食	最強のタヌキを作ろう
4:38:46	星野空	なら凸しようぜ
4:38:46	みやぴ	アンバー
4:38:46	鶴部織羽	さらばアンバー…
4:38:51	ただのファンです。	モナええな
4:38:51	ナオチャン	強化しよ
4:38:52	黎明卿新しきボンドルド	アンバー降板
4:38:53	木目	命の星座とやらをやるか
4:38:56	エマノン	レベル上げてね
4:38:57	spade	星座
4:38:58	うにあ	どうやるん？
4:38:59	からすめ	命の星座じゃない
4:38:59	京助	命ノ星座
4:38:59	加藤	星座
4:38:59	黒ぱんだ団	大分重なったから強いぞ
4:38:59	kbf kbf	たぬき、リオン様、夜見
4:39:02	えげつない行為	命の星座
4:39:03	normal quin	ババラかわいいよ
4:39:03	なだきょう	星座
4:39:04	B 5	それそれ
4:39:04	大トロ	命の星座ってやつ
4:39:05	うさみ	命の星座？
4:39:05	はんぺん	らんたろうにしか見えない
4:39:06	なおぴろ	アンロック
4:39:07	発草	命の星座？
4:39:09	かめ	星座
4:39:09	A dam	それ
4:39:10	spade	それ
4:39:11	kn z	素材あるのこれ
4:39:11	ジーク	それ
4:39:11	佐藤太郎	アンバー、お前船降りろ
4:39:13	じぇっじ	それ
4:39:15	はいどれ	命の星座を上からアンロック
4:39:16	ギュス	試しにウェンディやってみたらどう
4:39:18	よういち	専用アイテムだからどんどんやっていいよ
4:39:18	あかるる	割とバランス良いな
4:39:19	タイプムス	命の星座がキャラ凸で合ってる
4:39:26	エマノン	プティみあるな
4:39:27	うにあ	つよくなっていけー
4:39:37	佐藤太郎	7じゃね？
4:39:37	taketo RONA	6凸か
4:39:37	鈴木山田	火ノ熊らんたろう
4:39:38	かたしき	完全に人扱いしてない
4:39:38	あそこの折れたエンジェル	最強の狸
4:39:39	なぎいちご	それです
4:39:39	かおう_____ta	いいねー
4:39:39	黒ぱんだ団	完凸でーす
4:39:40	加藤	完凸したら星5より強かったりするんじゃない？
4:39:40	めたる王	全凸ww
4:39:41	うさみ	完全凸いける？
4:39:41	むしょぞく	MAXたぬききたｗｗ
4:39:42	DKYM	DBD
4:39:45	ブロントさん	MAXたぬき
4:39:45	Souda Niku	たぬき覚醒
4:39:45	ちゃぽた	MAXたぬき
4:39:46	黎明卿新しきボンドルド	凸たぬき
4:39:50	NIR RM	マックスたぬき
4:39:50	かわ3	最強たぬき爆誕
4:39:51	ぐだのすけ	完凸ｗ
4:39:51	B 5	完凸狸！！
4:39:52	アキパン	最強じゃん
4:39:53	さいきゆう	草
4:39:53	えげつない行為	強そう
4:39:55	みやま	プティわかる
4:39:55	からすめ	強いとおもうぞｗ
4:39:56	発草	完凸やん
4:39:57	木目	すげえｗ
4:39:58	りんごりら	タヌマックス
4:39:59	寝すぎた	タヌキ完全開放
4:40:02	くっし-	最強の狸
4:40:02	チェリオー	それはそれですげぇよ
4:40:03	みやぴ	完凸！
4:40:03	オサ	超たぬき
4:40:03	kn z	さいつよたぬき
4:40:04	めんとす	アンバー首なの？
4:40:06	黒蜜糖 Black sugar	強そう
4:40:07	アキパン	最強のたぬき
4:40:09	むむむ	育てようぜ
4:40:13	からすめ	フィッシェルとウェンティもやっとき
4:40:16	めたる王	覚醒ぽんぽこ
4:40:16	normal quin	たぬき最強
4:40:17	サダ	他のやつもやっておこう
4:40:20	taketo RONA	最強の狸ｗ
4:40:20	たんこぶ	つよそう
4:40:20	DKYM	アンバーよりは強そう
4:40:23	NIR RM	たぬマックス
4:40:24	カワズ	ぽんぽこねぇ！最強なの！
4:40:25	七篠権兵衛	モナとタヌキ相性いいらしいよ
4:40:26	神田ノ	たぬき良いやん
4:40:28	A dam	レベル上げたげて
4:40:33	Yuuki	夜見より強いんかな？
4:40:40	木目	これでレベル上げてやれば炎効くやつ相手には相当楽になるんでね？
4:40:50	YAMADA	やっぱりたぬきなんだよなあ
4:40:50	ou k	矢２本追加ってつよそう
4:40:54	taketo RONA	リオン様どんくらい凸れるかな
4:41:00	うさみ	たぬきに武器持たせた？
4:41:02	kbf kbf	あと2たぬき
4:41:02	NIR RM	これ星5の完凸とか頭おかしくなるな
4:41:02	めんとす	草
4:41:03	ぐだのすけ	草
